-0.0031137993, -0.0592092095
0.0850877488, -0.1549225301
0.1154330288, 0.1093824153
0.1208915619, 0.0418612959
-0.1795610969, 0.1586472690
0.2086536692, -0.1188999766
0.2198053422, -0.0766623345
-0.0422998841, 0.1077074820
0.0639906968, -0.1027291342
-0.0409317609, -0.0493405761
0.0656929165, -0.0233473791
-0.1228870224, -0.1047959885
-0.1741947263, 0.0061980518
0.1690557497, -0.1161985486
-0.1294103727, -0.0653774697
0.1053032240, -0.1997727281
-0.0050584188, 0.0841059598
0.2032684814, -0.0125834939
-0.0391273047, -0.0073331321
0.0524953548, -0.1233800987
0.1799787281, -0.1769529801
-0.0014670033, -0.0617546800
0.0514092403, 0.2551718740
-0.0403365186, -0.1499645263
-0.1214739476, 0.1373800346
-0.0996760931, -0.2096381594
-0.2296284420, -0.0415205333
0.0594232169, 0.0618806573
0.0905785844, 0.0355022784
0.2107954691, -0.0740381917
-0.2587816041, 0.1097084499
-0.1943407553, 0.0829732165
-0.1861825753, 0.0415480440
-0.0041830020, -0.0561878429
-0.0392078147, 0.1122446238
0.2307782312, 0.0010472466
0.0904825265, -0.0239027057
0.1160137540, -0.0295664609
-0.1180659499, -0.1329804357
-0.0663013114, -0.0382630205
0.1376950092, -0.0741497367
0.0590772535, 0.0404157669
-0.0892875869, 0.0011056925
-0.0945348367, 0.0222268581
0.1857447495, 0.0276266767
-0.1458112236, -0.0545129761
-0.0440105024, 0.1836531650
0.1752087311, 0.0190815351
-0.0111136137, -0.0058202653
-0.0722220326, 0.1874771699
0.0689161274, -0.1924792018
0.1842718701, 0.0431222596
0.0250558356, 0.1943302484
-0.0828789077, -0.1303852097
0.0433330193, -0.0052511186
0.0480748408, -0.0963916905
0.0228369398, -0.0169817803
-0.0251131703, 0.0850817818
0.2077689795, 0.0308834146
-0.1082194962, 0.0632227950
0.0577082668, 0.0165169268
-0.1275164622, 0.1218676118
-0.1113544987, 0.1059825786
-0.0011815410, -0.1394417270
-0.0807572308, 0.0573817948
-0.0040075184, 0.0659881181
0.0026252486, 0.2149878229
-0.0800179053, 0.1285781646
0.0915911506, 0.1393933525
0.0452824695, 0.0297882838
-0.0930456222, 0.0690752712
0.0561582627, 0.1543595888
0.0136896586, -0.0278050796
0.1172637284, -0.0578561565
-0.0443613933, 0.0833384140
-0.0742235885, 0.1652310014
0.0073383630, 0.0551555788
0.0058724703, -0.0829926195
0.2525960950, 0.0221571804
0.0102552161, -0.0633508934
-0.1295408007, -0.0190188352
-0.1793093490, 0.1596511102
-0.1659402180, 0.1425379711
0.0235090429, 0.0244391303
-0.0580796005, -0.0503809912
-0.0114830131, 0.0379559991
0.0013595727, 0.1417705352
0.0881193587, -0.0706949037
-0.0241388335, -0.0377045416
0.1310598070, 0.1370739457
-0.2591975278, -0.0328873403
-0.1065635246, 0.0248924084
-0.1261855678, 0.0136767168
0.1262638801, -0.0584597100
-0.1106595442, 0.0560842643
-0.0052087843, -0.1257148348
0.1389108690, 0.0714385574
-0.0120771269, 0.1528231692
-0.0811596409, 0.0598746655
0.0796003445, -0.1517865037
-0.2969527306, 0.0383239411
-0.0453070459, -0.1128231279
-0.0520312208, -0.1193701840
-0.0009814219, -0.1411763607
-0.0582963132, -0.1113569770
0.0061273457, 0.0314140468
0.1041652467, 0.1745436673
-0.0169662581, 0.1054609034
-0.2045855167, -0.2838443832
-0.0535420844, 0.1716874769
0.2302361713, -0.0783602003
-0.1493640290, 0.0819873305
-0.0973684699, -0.0375621634
0.1695649783, 0.1692788800
0.2119955024, -0.0222501406
-0.0007597778, 0.1110920802
0.1571281232, 0.0635049922
-0.1727385081, -0.0515789068
-0.0413328225, -0.1225735889
0.0784877397, -0.1236835242
0.2221802276, -0.0874759603
0.2300018563, 0.2259699685
-0.0213304470, -0.1277129804
-0.0298949894, -0.0354207101
0.1224711101, 0.0736552282
0.0084790436, 0.0422293931
0.0655585376, -0.0133910758
-0.1214916718, -0.0972857525
0.1494900799, 0.1393792060
0.1221931781, -0.1168645603
-0.0751756704, 0.0137692484
-0.2772217820, -0.0062271910
0.0092257637, 0.1203089304
-0.0230928795, 0.0830257603
0.2722945006, 0.1241831740
0.0724030592, -0.0621342450
-0.0759401043, 0.0090008013
-0.1710099905, -0.0929547872
-0.1382614637, -0.0595235321
0.1749453021, -0.0968723750
-0.1749623975, -0.1197312637
-0.0711444989, 0.0660455798
-0.0794900616, -0.1397682846
-0.0485714789, -0.0355881602
0.1596311649, 0.1554907206
-0.0472672774, 0.1255274214
0.0231850720, -0.0950219534
0.1163052931, -0.0234875731
0.2399533157, 0.1143230826
0.1366578673, -0.0655223921
-0.0733433067, -0.2652541428
0.0557359056, -0.0018684097
0.2343118731, -0.0284930509
-0.1831102153, 0.1527267818
-0.2011485000, -0.1321728741
0.1223020460, -0.0211262620
0.0454933633, -0.0275719055
0.0198082831, -0.0365361388
0.0020385333, 0.0521134360
0.0605358398, 0.0330687276
-0.1345148502, -0.1030822766
-0.1007074307, -0.1668963489
-0.0638545597, -0.0228527887
0.0367465606, -0.1001774413
-0.2126563273, 0.0385397444
-0.1247633398, 0.0556522775
0.1024319879, -0.2063703229
0.0996051481, -0.0025962757
-0.1114186808, 0.1363958370
0.0467744655, 0.1535932610
0.0057633399, -0.0758340605
0.1694725081, 0.0367396770
0.0530371467, 0.1332355640
-0.0593186746, 0.0869478167
0.0553959668, 0.0728823458
-0.0179053669, -0.0815234561
-0.1379116048, 0.0146903650
0.0101609439, -0.0682426072
0.7205770049, -0.1550322654
0.5654539829, 0.1928348322
0.5680389038, 0.0886686912
0.7300552098, 0.1638536425
0.7114557886, -0.1151755693
0.4714381460, 0.1429951929
0.6093613520, 0.0349820035
0.6559827417, -0.3313831021
0.7306572513, -0.1097260275
0.7021961252, -0.0205041102
0.7715001098, -0.0883312138
0.5788584256, -0.0594874487
0.6464414046, 0.0285857679
0.4444451805, -0.1159574235
0.8816903668, -0.0546187850
0.7259653770, 0.0791039219
0.4691289332, 0.0003256528
0.7086707917, 0.1334124837
0.6907456989, 0.0074282169
0.6491492865, -0.1535370906
0.7268416034, 0.0048834399
0.3712738358, 0.0878984086
0.5330002480, 0.1018076973
0.6395144210, -0.1157973068
0.6545763298, -0.0148362088
0.3732105537, 0.0017635662
0.7945813420, -0.0989435660
0.5505077615, -0.0248289283
0.7554027730, -0.0408133076
0.7968581800, 0.0509579848
0.4617109548, -0.1656174246
0.8826372426, 0.1058733939
0.4932985365, -0.1034139866
0.6091477426, 0.0449806559
0.6740845345, -0.0196446954
0.6706097000, 0.0473139313
0.5786006798, 0.1239843388
0.7116929993, 0.0032458069
0.5640259056, -0.3048829635
0.4835155498, -0.1941034555
0.5503083810, 0.0174623067
0.4876509820, 0.1415359162
0.4702481718, -0.0501275325
0.6371016812, -0.1194800965
0.5075890442, 0.0914731481
0.6446786291, -0.0404269534
0.7454425231, 0.0871734373
0.6492852920, -0.0871632133
0.7977004662, 0.0289258295
0.5269105166, -0.1400108602
0.6366957052, -0.0429666130
0.8098426621, 0.1519007949
0.5972196589, -0.0430112754
0.4476025077, 0.0391543351
0.5356999072, -0.0669922243
0.6440288024, 0.0062145692
0.5318956093, 0.0405615409
0.6967451789, -0.0089479378
0.8596004846, -0.0049147447
0.7538216413, -0.0160810654
0.6060160486, 0.0867995243
0.5442981610, -0.2352850599
0.8434197043, 0.1105623546
0.6457873028, 0.0003596091
0.7119839962, 0.0792046019
0.5765809505, -0.0197619480
0.3538877943, 0.0450592459
0.4923446969, 0.0466701414
0.5517989220, 0.0625235611
0.6235953480, -0.1736436784
0.6630414839, -0.1251836805
0.6674091659, 0.1716036979
0.4715874487, 0.1490342101
0.4807851408, 0.0416262332
0.6157836518, 0.0790226397
0.4626197853, -0.0371822598
0.6593652813, 0.0178963463
0.5493739599, 0.0292484317
0.7339820515, 0.0696661602
0.5303291817, -0.0355451681
0.4605241907, 0.0119758932
0.6991508642, -0.0610817349
0.6680086184, -0.1013888853
0.7591561003, 0.0544728416
0.3401645580, -0.0423802650
0.6966280022, 0.0176362580
0.5942219953, 0.1723864317
0.7318405415, 0.1565211980
0.7760117564, -0.0815995415
0.6176579061, -0.0425975040
0.5555279611, 0.0573758543
0.7746558978, 0.0809721488
0.5631792447, -0.0901875563
0.5599263799, 0.1051948420
0.5949626878, -0.0315081888
0.4096060579, 0.0496152626
0.5808284633, -0.0203948028
0.5941019421, -0.0398318668
0.4443042719, -0.0389285548
0.4482782464, -0.0418577163
0.5782527741, 0.0901305727
0.5612400597, 0.1229242936
0.7189357100, 0.0245894942
0.5071014688, -0.0841797269
0.4183120314, -0.0437598696
0.5254570638, -0.0661745835
0.5683804816, 0.1452384081
0.3434799144, -0.0137660895
0.4849804855, -0.0595575386
0.6128643369, 0.1097416228
0.5865329854, -0.0167400372
0.5908002415, 0.0945732111
0.5146518695, -0.0217661592
0.7284450771, 0.0023949490
0.6981615529, 0.0178115263
0.6815411145, -0.1074839681
0.7084947298, 0.0180857177
0.6737546159, 0.1612200285
0.3803922778, 0.0681730594
0.7347750090, 0.0130047664
0.6307353468, 0.0241313943
0.2897443438, -0.1065937849
0.6274562150, 0.2955194394
0.4740871135, 0.0179182255
0.5754506472, -0.0001408293
0.7120646919, -0.0568486113
-0.6137744514, 0.1839266160
-0.7082191706, 0.0505442777
-0.6517843511, 0.1902074451
-0.4921230417, 0.0272729462
-0.7317065747, -0.0697647734
-0.5566789804, -0.1247870635
-0.5906339847, -0.1225144185
-0.4862922808, -0.1919116696
-0.4903471053, -0.0177689755
-0.6357791323, 0.2307200589
-0.6864710093, -0.1606428279
-0.5881976619, 0.1749653439
-0.3740455196, -0.1243066261
-0.7315365718, -0.3760830326
-0.6203280204, -0.0430885483
-0.5488315885, -0.0748052173
-0.5856342498, -0.1199473454
-0.6950920422, -0.1380555146
-0.5465302778, -0.0170280971
-0.8077830612, 0.0457579245
-0.6798804550, -0.0485096799
-0.7491283400, -0.0312129218
-0.8084942939, 0.0648956540
-0.6261478846, 0.1082213594
-0.8109236163, 0.0949296128
-0.5884525412, 0.0946086429
-0.5861652765, -0.0241975155
-0.5023624107, -0.0974479564
-0.5929868823, 0.1647457798
-0.6349582440, 0.1289589013
-0.6715853262, 0.1264711961
-0.6708606191, -0.0204690620
-0.3776168765, -0.0379449220
-0.6039824674, -0.0940426162
-0.6494848514, -0.0317855675
-0.6781872952, 0.0787687914
-0.8064119861, 0.0382567748
-0.7231761959, 0.2450358659
-0.8455369896, 0.2781329060
-0.3340789368, 0.2768776046
-0.6605740410, -0.0713630477
-0.6030206916, 0.0119765290
-0.4390493204, 0.0198762092
-0.5107232019, -0.1461157640
-0.5009031468, -0.2042504567
-0.2996067344, -0.0418502265
-0.3882005821, 0.0204230278
-0.4981478205, -0.1134469867
-0.5836242180, -0.0970069164
-0.6054358787, -0.0748571362
-0.6598379694, -0.0008120772
-0.4900692817, -0.1132821179
-0.6319333307, -0.0635489778
-0.6541049515, -0.0237616959
-0.9632840643, 0.0319696008
-0.7938603980, -0.1024666797
-0.5835082418, -0.0857803863
-0.5837107530, 0.0190827277
-0.3844274494, -0.0926443261
-0.5221940687, -0.1321847623
-0.5744820385, 0.0498116452
-0.5003675777, -0.0942274126
0.6889937172, -0.2557668823
0.5317284227, 0.3044438301
0.6011898456, 0.1224648622
0.5036605760, -0.0452421893
0.5080371325, 0.0611500596
0.5435018661, -0.1262603857
0.7153788215, -0.1118452646
0.7145685653, 0.1251841867
0.4704260025, -0.1208780094
0.6659448085, 0.1100775764
0.6308321728, -0.0518123963
0.7476153294, -0.0427985266
0.6041779591, -0.1414972862
0.3100024027, -0.0786417202
0.6951663843, -0.0258073843
0.6247440597, 0.0201378215
0.5085692497, 0.0086080140
0.5048582373, -0.1251446437
0.5480309176, 0.0424109732
0.4963795449, 0.0703900776
0.6701294570, 0.1760981027
0.2852759510, -0.0209378686
0.3303144586, -0.1838976636
0.3992459261, 0.1062142688
0.6890451580, -0.1170786795
0.5989190297, -0.0641385173
0.6347185106, 0.1230815112
0.5090006559, -0.0448669373
0.4370473499, -0.2155870490
0.7423888378, 0.1826691320
0.3478942696, -0.0678632158
0.6213901161, -0.0109736772
0.4453014107, 0.1231224324
0.6123646860, 0.2131564227
0.4395528088, -0.0309123069
0.6920615368, 0.0988355705
0.4384215794, -0.0106464441
0.6982129269, -0.0494866431
0.5969868510, 0.0908840638
0.4584407452, 0.0759343081
0.6685618453, -0.0427316279
0.5066021658, 0.1350507595
0.5980498500, -0.0398875838
0.3833394065, 0.1026110009
0.4060685834, -0.0295985461
0.4931359761, -0.0437270939
0.6274162919, 0.1672045117
0.5553867806, -0.0171715917
0.6328644859, -0.0969791107
0.4862160231, -0.0146264921
0.6508428005, -0.1505443825
0.6332675767, 0.1980011959
0.5375587082, 0.1477724664
0.6300988874, -0.0529656942
0.6308800055, -0.1776561203
0.7161242303, -0.1020794579
0.4829541378, -0.0184312431
0.7356985636, 0.3323523945
0.6165803744, -0.2356606879
0.5596915664, -0.2661623941
0.5919917304, -0.0440166469
0.6283978443, -0.0510738328
0.6989144324, -0.0414998160
0.0140295277, -0.0583516381
0.1606003311, 0.1605402408
-0.0093252016, -0.1035461352
0.0989754843, 0.0252589774
0.0351569506, -0.1306272228
0.3585213288, -0.0963283310
-0.1044660964, -0.1006581369
0.1315275116, -0.0503996653
0.2179714286, -0.0336314452
-0.2313145912, -0.0478400522
0.0918144896, 0.1297395514
0.1238337587, -0.1792020097
0.0973312409, -0.1536344870
-0.0242832867, 0.2037351166
-0.3307504713, 0.2024129164
-0.0850109688, 0.0735485017
-0.0359329363, 0.0757534645
-0.1647346709, 0.0516133253
-0.0922278952, 0.0401964024
0.2096630951, 0.0376922421
0.0856285798, -0.0862656586
-0.1662249464, -0.0384423306
-0.0433044419, -0.1054420720
-0.1480269548, -0.0928900136
-0.0491661621, 0.2217947417
-0.0089522890, 0.0313270361
0.1830514198, -0.1250315864
0.1334288906, 0.0203756122
0.0414900170, 0.0638621073
0.0819596400, 0.1045077067
-0.0360265664, 0.0675561282
-0.0602043279, -0.0325096863
0.0986766016, -0.0113178276
-0.1059711905, -0.1188060780
0.0805784968, -0.0012247928
0.1540900371, -0.0417800586
0.2000801920, 0.2290850815
-0.1841015352, 0.0770337292
0.0866599577, -0.0545112234
0.0258933413, 0.1040907880
-0.0895263807, 0.1940158509
-0.1270250552, 0.0567095428
-0.0077649398, 0.0847925551
0.0421950534, -0.2424929284
0.0699555713, -0.0431325200
0.0491104934, -0.0930951668
0.0880481300, -0.1453866918
-0.0389787140, 0.0415452300
0.0457711897, 0.1931151817
-0.0856598753, 0.0448285182
0.1595492727, -0.0192338910
0.0398914578, 0.0878974039
-0.0491545031, -0.0347730674
-0.1176573245, -0.0665399006
-0.2591024298, 0.0245955505
-0.0224480446, 0.1074229798
-0.3486934911, 0.1105146109
0.2172171197, 0.0172019603
0.1750487222, -0.1676670678
0.0198056560, 0.1362006944
0.1423746835, 0.0380488729
0.0241163184, -0.0154074039
-0.0571400499, 0.0567824796
0.2856966798, -0.0125089565
0.0689998589, -0.0757664853
-0.1392348749, -0.1094275936
-0.1453133036, -0.0822191223
0.1450683762, 0.0766918037
0.0898173053, -0.1220068261
-0.0797722472, -0.0598375496
0.1704278513, -0.0977920737
-0.0782825411, 0.0226841799
-0.1557312370, -0.0241585959
-0.0207987933, 0.0222186840
-0.1099253215, -0.0341029111
0.0984376517, 0.0931885822
-0.1530940943, -0.0675614595
0.0196215350, -0.0572370432
-0.0244429255, 0.0275576103
-0.0008679199, -0.0161681762
0.0140584115, 0.0448092032
0.0202578863, -0.0447295686
-0.2778806194, 0.0819241219
-0.1433730123, -0.1195095868
-0.0138573683, -0.0017849134
-0.0549293780, -0.1213080618
-0.0604812874, 0.0544623647
0.0320155415, -0.0593227828
-0.0314272150, -0.1632846276
0.1191481796, -0.0335585267
0.0744599701, -0.0417371020
0.1525937247, 0.1071342212
0.1543712136, 0.0561260828
-0.0907131251, -0.0860536398
-0.0358740528, -0.1318575306
0.0004682705, 0.0453499763
0.0895318247, 0.0181825370
-0.0290312722, 0.0751968786
0.0198331574, 0.1486205946
0.0729069113, -0.0146207418
0.0455424553, 0.1705520156
0.2427121814, -0.1630188686
-0.1709224419, 0.2070191737
-0.0647637484, -0.0600580100
0.1435576674, -0.0276456324
0.1050640746, 0.2894324153
-0.0581708483, 0.1721283305
0.0239729349, 0.0322751417
-0.2025951231, -0.1759301645
-0.2373107398, 0.2315482132
-0.0037946816, 0.1047066581
-0.1707517702, 0.0144232333
-0.0110531623, 0.0797378196
-0.1279338358, 0.0794916730
0.2855830288, 0.0860826010
-0.0386786194, 0.0039762096
-0.1628643647, 0.0503654056
0.1156840588, 0.2216322638
0.1019209051, -0.1479569322
-0.0259057285, 0.0004980543
0.1051237118, 0.0860250285
-0.0388176977, -0.0404431941
0.0331632319, 0.0812076065
0.1143047364, 0.1442912486
-0.1607672197, -0.1129839321
0.0175682199, -0.1018486815
-0.0585031695, 0.0029229912
-0.3457574288, -0.0016817964
-0.0297385728, -0.0797534888
0.0940900214, -0.0330713943
0.1931076691, -0.1289869917
0.0494814386, -0.0256846347
0.0131850998, -0.2086174965
0.0167389395, 0.0438058890
-0.0051274492, 0.0569544391
0.0782811103, -0.0275854775
-0.4674068460, 0.0980178731
0.0466563442, 0.0920103174
-0.0584054869, 0.0397724364
0.0781572709, 0.1594214231
0.0264175620, 0.1612340981
0.1162666816, -0.0694124638
0.1152298074, 0.0084116701
-0.0161205907, 0.0932633086
0.0389759369, 0.0480559771
0.1571251230, 0.0258189427
-0.0443316954, -0.0128173088
0.1330458929, 0.1088346631
-0.3677744826, 0.0650032323
0.0612848579, 0.0363820096
0.0955086719, -0.0515166495
-0.0342515766, 0.0307842194
0.0316183771, 0.0187016394
-0.1604875861, -0.0597302157
-0.1208605869, -0.0083574818
0.0063401826, -0.0985335420
-0.2182781009, 0.0084608743
-0.1168024736, 0.1974806569
0.0175445418, -0.0466761292
-0.0814150524, -0.0080962782
0.0237467767, -0.0240454308
-0.0609134525, -0.0148670136
0.1083136965, 0.0323828783
-0.0304679407, -0.0674877352
0.0908263804, 0.0956264758
0.0410877134, 0.0236526051
0.0765687377, -0.0584271580
0.0177580282, 0.0318817162
-0.1056225496, 0.0731623690
0.0480820866, -0.0547476832
0.0372775000, -0.1190182558
-0.0269281399, -0.2386393117
-0.0748519969, -0.1469963950
-0.1494654151, 0.1512856894
0.0826641452, -0.0692198593
-0.2187705536, -0.0239742941
0.0722860862, -0.0221873899
0.2789774173, 0.1346415763
-0.1444298191, 0.1470895329
-0.0272934706, -0.1468713296
0.0005285140, -0.0041355621
0.0624951881, -0.1391157119
0.0828329547, -0.0159568397
0.0325286399, -0.0694366801
0.0830588605, 0.2793786614
0.0426124904, 0.0204275572
0.0131768880, -0.1475393961
-0.0600590252, -0.2086861298
0.2065506116, -0.1346032449
0.0258590989, 0.0890538955
0.0106221855, -0.1100853756
-0.0647927726, 0.2076664978
-0.0851067643, 0.0803799071
0.0165201346, -0.0676126471
0.0188073285, 0.0051612758
-0.0527947270, -0.0029002369
-0.1031697976, 0.1420163994
-0.1079328535, -0.1610331140
-0.0660495496, -0.0841882030
-0.0033984870, 0.0075731582
0.1619983347, 0.1252837549
-0.0906443027, -0.0781408483
0.0425601354, 0.2150312062
0.0429736843, 0.0953559061
-0.0187156735, 0.0775972089
0.1107007727, 0.1905916601
0.0617952050, -0.0491680449
0.0422509040, 0.0587387285
-0.0253149916, -0.0199722439
0.0256621365, -0.0086337584
-0.0434406677, 0.0323005211
0.0042821675, -0.0194618976
-0.0071391017, -0.0434305307
0.0689345227, 0.0100968470
0.0600488929, 0.0409294534
-0.0318224328, 0.0725667649
-0.1222059631, 0.1233130201
-0.0649150224, -0.0964450418
-0.0319878671, 0.1204620435
-0.1357678913, -0.0419090261
0.0435491698, -0.1366855410
0.0470078353, 0.1396209997
0.0571057091, 0.0097135119
-0.0351581730, 0.0539896452
0.0018975499, 0.1113657459
0.1968728974, 0.1211311639
0.0494879580, -0.1219862518
-0.0090315920, -0.0671663712
-0.0994441339, 0.0973179868
-0.0410943802, -0.2302598962
-0.0365568012, -0.0306765682
-0.0672494787, -0.1010023523
0.0613821609, -0.0276922209
-0.0942081070, -0.0697194759
0.0653218056, 0.0357288399
-0.0380682642, -0.0682726022
0.0165462014, 0.0302449047
-0.1768957455, 0.1624956766
0.3751179539, 0.2871513955
0.2281561570, -0.0177608849
-0.1529824301, 0.0340560336
-0.0662347321, -0.0252186076
-0.0590934967, -0.0964969531
-0.2343459314, -0.2411524140
-0.1040082115, 0.0285043775
-0.0303876942, -0.0068966348
-0.0483440131, -0.0043235603
0.1400500813, -0.0253142269
0.0722436760, 0.0917097961
0.1087214824, -0.1304633132
0.0889303295, 0.0826837507
0.0018993446, 0.0559998754
0.0795250748, 0.0262594898
-0.0470106742, 0.1940917309
0.0148488724, 0.1697495639
-0.1133287340, -0.0118508967
0.1322126029, 0.1046057968
-0.1734682594, -0.1442001862
0.0605698525, 0.0521466060
-0.1682194299, 0.2210319109
-0.0782909364, -0.0534813550
-0.1028138156, -0.0972703427
-0.1126629485, 0.2749459569
-0.1214301868, -0.0605936050
-0.0987407234, -0.0906388853
0.0449636296, -0.0395903861
-0.2085255084, 0.0536008464
0.0277550236, -0.2268861356
0.1733588753, -0.1045211978
-0.0114323758, 0.1120068872
0.0758373603, 0.0227487070
-0.0840515570, -0.0920631446
-0.1666066187, -0.1334137145
0.0552974207, 0.1352864278
0.0321404501, -0.0798450650
-0.0686267685, -0.0933958307
-0.0137481301, 0.0654962069
